6.169046082811702,"(5.544, 6.407]","(5.969, 9.519]",*
6.169797899979844,"(5.544, 6.407]","(5.969, 9.519]",*
6.170045659787897,"(5.544, 6.407]","(5.969, 9.519]",*
6.1702391538252845,"(5.544, 6.407]","(5.969, 9.519]",*
6.1704840908385,"(5.544, 6.407]","(5.969, 9.519]",*
6.171113263032803,"(5.544, 6.407]","(5.969, 9.519]",*
6.171501482398584,"(5.544, 6.407]","(5.969, 9.519]",*
6.171802298857669,"(5.544, 6.407]","(5.969, 9.519]",*
6.172321363589076,"(5.544, 6.407]","(5.969, 9.519]",*
6.17253664302728,"(5.544, 6.407]","(5.969, 9.519]",*
6.172785820361128,"(5.544, 6.407]","(5.969, 9.519]",*
6.172905753640435,"(5.544, 6.407]","(5.969, 9.519]",*
6.173290661038383,"(5.544, 6.407]","(5.969, 9.519]",*
6.174733572063174,"(5.544, 6.407]","(5.969, 9.519]",*
6.175657448340899,"(5.544, 6.407]","(5.969, 9.519]",*
6.175769773161286,"(5.544, 6.407]","(5.969, 9.519]",*
6.178851434951207,"(5.544, 6.407]","(5.969, 9.519]",*
6.1792053252705,"(5.544, 6.407]","(5.969, 9.519]",*
6.180522398654933,"(5.544, 6.407]","(5.969, 9.519]",*
6.180693957432935,"(5.544, 6.407]","(5.969, 9.519]",*
6.181027601863335,"(5.544, 6.407]","(5.969, 9.519]",*
6.18116344425007,"(5.544, 6.407]","(5.969, 9.519]",*
6.181948205530071,"(5.544, 6.407]","(5.969, 9.519]",*
6.182091797227737,"(5.544, 6.407]","(5.969, 9.519]",*
6.182167977374256,"(5.544, 6.407]","(5.969, 9.519]",*
6.182493964931173,"(5.544, 6.407]","(5.969, 9.519]",*
6.18250700276184,"(5.544, 6.407]","(5.969, 9.519]",*
6.182807099215402,"(5.544, 6.407]","(5.969, 9.519]",*
6.183058043767343,"(5.544, 6.407]","(5.969, 9.519]",*
6.183385746617567,"(5.544, 6.407]","(5.969, 9.519]",*
6.184965338620103,"(5.544, 6.407]","(5.969, 9.519]",*
6.1855059419739336,"(5.544, 6.407]","(5.969, 9.519]",*
6.186291071935285,"(5.544, 6.407]","(5.969, 9.519]",*
6.1862991094590685,"(5.544, 6.407]","(5.969, 9.519]",*
6.186440468365171,"(5.544, 6.407]","(5.969, 9.519]",*
6.187704152953503,"(5.544, 6.407]","(5.969, 9.519]",*
6.187822917864303,"(5.544, 6.407]","(5.969, 9.519]",*
6.188441122395745,"(5.544, 6.407]","(5.969, 9.519]",*
6.188575726156947,"(5.544, 6.407]","(5.969, 9.519]",*
6.189819348037322,"(5.544, 6.407]","(5.969, 9.519]",*
6.189855326620772,"(5.544, 6.407]","(5.969, 9.519]",*
6.190475601219981,"(5.544, 6.407]","(5.969, 9.519]",*
6.1919893416672505,"(5.544, 6.407]","(5.969, 9.519]",*
6.1927463148736095,"(5.544, 6.407]","(5.969, 9.519]",*
6.19344113917006,"(5.544, 6.407]","(5.969, 9.519]",*
6.194182284487791,"(5.544, 6.407]","(5.969, 9.519]",*
6.194391630247678,"(5.544, 6.407]","(5.969, 9.519]",*
6.194584198814387,"(5.544, 6.407]","(5.969, 9.519]",*
6.194842465276452,"(5.544, 6.407]","(5.969, 9.519]",*
6.195023012500672,"(5.544, 6.407]","(5.969, 9.519]",*
6.195458467820616,"(5.544, 6.407]","(5.969, 9.519]",*
6.195614401707648,"(5.544, 6.407]","(5.969, 9.519]",*
6.198157645783813,"(5.544, 6.407]","(5.969, 9.519]",*
6.199784214946063,"(5.544, 6.407]","(5.969, 9.519]",*
6.200075738675403,"(5.544, 6.407]","(5.969, 9.519]",*
6.200391541378923,"(5.544, 6.407]","(5.969, 9.519]",*
6.200602930130862,"(5.544, 6.407]","(5.969, 9.519]",*
6.20063514264816,"(5.544, 6.407]","(5.969, 9.519]",*
6.20109860681206,"(5.544, 6.407]","(5.969, 9.519]",*
6.2019211715419535,"(5.544, 6.407]","(5.969, 9.519]",*
6.202043174110683,"(5.544, 6.407]","(5.969, 9.519]",*
6.202397053893392,"(5.544, 6.407]","(5.969, 9.519]",*
6.202613172462777,"(5.544, 6.407]","(5.969, 9.519]",*
6.2027116483735885,"(5.544, 6.407]","(5.969, 9.519]",*
6.202875144913652,"(5.544, 6.407]","(5.969, 9.519]",*
6.204022607822544,"(5.544, 6.407]","(5.969, 9.519]",*
6.2047892378054526,"(5.544, 6.407]","(5.969, 9.519]",*
6.20495418167144,"(5.544, 6.407]","(5.969, 9.519]",*
6.205939172001496,"(5.544, 6.407]","(5.969, 9.519]",*
6.205941992078737,"(5.544, 6.407]","(5.969, 9.519]",*
6.206707264725826,"(5.544, 6.407]","(5.969, 9.519]",*
6.206884060905353,"(5.544, 6.407]","(5.969, 9.519]",*
6.207662803840418,"(5.544, 6.407]","(5.969, 9.519]",*
6.20774105221012,"(5.544, 6.407]","(5.969, 9.519]",*
6.208898546881211,"(5.544, 6.407]","(5.969, 9.519]",*
6.209654960593983,"(5.544, 6.407]","(5.969, 9.519]",*
6.2098030366220645,"(5.544, 6.407]","(5.969, 9.519]",*
6.2100445568900735,"(5.544, 6.407]","(5.969, 9.519]",*
6.210086641573813,"(5.544, 6.407]","(5.969, 9.519]",*
6.210270739704405,"(5.544, 6.407]","(5.969, 9.519]",*
6.210505624202055,"(5.544, 6.407]","(5.969, 9.519]",*
6.210744514911152,"(5.544, 6.407]","(5.969, 9.519]",*
6.2109003396474245,"(5.544, 6.407]","(5.969, 9.519]",*
6.212565023412397,"(5.544, 6.407]","(5.969, 9.519]",*
6.212784993417044,"(5.544, 6.407]","(5.969, 9.519]",*
6.213168555670526,"(5.544, 6.407]","(5.969, 9.519]",*
6.213365520602951,"(5.544, 6.407]","(5.969, 9.519]",*
6.213762125668018,"(5.544, 6.407]","(5.969, 9.519]",*
6.214134474458753,"(5.544, 6.407]","(5.969, 9.519]",*
6.214842629886668,"(5.544, 6.407]","(5.969, 9.519]",*
6.21493246717844,"(5.544, 6.407]","(5.969, 9.519]",*
6.215488288214617,"(5.544, 6.407]","(5.969, 9.519]",*
6.215553683517608,"(5.544, 6.407]","(5.969, 9.519]",*
6.217532941702403,"(5.544, 6.407]","(5.969, 9.519]",*
6.218486676247367,"(5.544, 6.407]","(5.969, 9.519]",*
6.218852677275094,"(5.544, 6.407]","(5.969, 9.519]",*
6.221356581308233,"(5.544, 6.407]","(5.969, 9.519]",*
6.221479752470397,"(5.544, 6.407]","(5.969, 9.519]",*
6.222731003932779,"(5.544, 6.407]","(5.969, 9.519]",*
6.223011942386863,"(5.544, 6.407]","(5.969, 9.519]",*
6.223545453780186,"(5.544, 6.407]","(5.969, 9.519]",*
6.223626135894506,"(5.544, 6.407]","(5.969, 9.519]",*
6.223896597469925,"(5.544, 6.407]","(5.969, 9.519]",*
6.224970591441523,"(5.544, 6.407]","(5.969, 9.519]",*
6.22527927747815,"(5.544, 6.407]","(5.969, 9.519]",*
6.225719362561438,"(5.544, 6.407]","(5.969, 9.519]",*
6.227944968247403,"(5.544, 6.407]","(5.969, 9.519]",*
6.228342555064717,"(5.544, 6.407]","(5.969, 9.519]",*
6.228799161961389,"(5.544, 6.407]","(5.969, 9.519]",*
6.229226567729604,"(5.544, 6.407]","(5.969, 9.519]",*
6.231100333822612,"(5.544, 6.407]","(5.969, 9.519]",*
6.231375374285178,"(5.544, 6.407]","(5.969, 9.519]",*
6.232125980640834,"(5.544, 6.407]","(5.969, 9.519]",*
6.232470844501632,"(5.544, 6.407]","(5.969, 9.519]",*
6.232564644449598,"(5.544, 6.407]","(5.969, 9.519]",*
6.232585150667613,"(5.544, 6.407]","(5.969, 9.519]",*
6.232921556544747,"(5.544, 6.407]","(5.969, 9.519]",*
6.233812725635282,"(5.544, 6.407]","(5.969, 9.519]",*
6.234492402285932,"(5.544, 6.407]","(5.969, 9.519]",*
6.234743604562945,"(5.544, 6.407]","(5.969, 9.519]",*
6.235777365983025,"(5.544, 6.407]","(5.969, 9.519]",*
6.2359836792694825,"(5.544, 6.407]","(5.969, 9.519]",*
6.236576038465625,"(5.544, 6.407]","(5.969, 9.519]",*
6.236986666759157,"(5.544, 6.407]","(5.969, 9.519]",*
6.237786635153152,"(5.544, 6.407]","(5.969, 9.519]",*
6.238891014754013,"(5.544, 6.407]","(5.969, 9.519]",*
6.239196856965617,"(5.544, 6.407]","(5.969, 9.519]",*
6.239277203455028,"(5.544, 6.407]","(5.969, 9.519]",*
6.239460761291896,"(5.544, 6.407]","(5.969, 9.519]",*
6.239752520780447,"(5.544, 6.407]","(5.969, 9.519]",*
6.240501135357749,"(5.544, 6.407]","(5.969, 9.519]",*
6.2406940964219215,"(5.544, 6.407]","(5.969, 9.519]",*
6.24071555252051,"(5.544, 6.407]","(5.969, 9.519]",*
6.2413286461874735,"(5.544, 6.407]","(5.969, 9.519]",*
6.241898806341755,"(5.544, 6.407]","(5.969, 9.519]",*
6.242850811185758,"(5.544, 6.407]","(5.969, 9.519]",*
6.242885497652881,"(5.544, 6.407]","(5.969, 9.519]",*
6.243065203370705,"(5.544, 6.407]","(5.969, 9.519]",*
6.244759466493902,"(5.544, 6.407]","(5.969, 9.519]",*
6.244859498091675,"(5.544, 6.407]","(5.969, 9.519]",*
6.246293932010398,"(5.544, 6.407]","(5.969, 9.519]",*
6.247342401461347,"(5.544, 6.407]","(5.969, 9.519]",*
6.2474305516693605,"(5.544, 6.407]","(5.969, 9.519]",*
6.248382613471702,"(5.544, 6.407]","(5.969, 9.519]",*
6.249339484812152,"(5.544, 6.407]","(5.969, 9.519]",*
6.249503548445095,"(5.544, 6.407]","(5.969, 9.519]",*
6.249813526836309,"(5.544, 6.407]","(5.969, 9.519]",*
6.249999521314131,"(5.544, 6.407]","(5.969, 9.519]",*
6.250398043787492,"(5.544, 6.407]","(5.969, 9.519]",*
6.251245415883303,"(5.544, 6.407]","(5.969, 9.519]",*
6.251368329347027,"(5.544, 6.407]","(5.969, 9.519]",*
6.251425050461035,"(5.544, 6.407]","(5.969, 9.519]",*
6.252128677556176,"(5.544, 6.407]","(5.969, 9.519]",*
6.253208410395995,"(5.544, 6.407]","(5.969, 9.519]",*
6.2540022373113295,"(5.544, 6.407]","(5.969, 9.519]",*
6.255893937931318,"(5.544, 6.407]","(5.969, 9.519]",*
6.2568901832601895,"(5.544, 6.407]","(5.969, 9.519]",*
6.257028600548349,"(5.544, 6.407]","(5.969, 9.519]",*
6.257201541734626,"(5.544, 6.407]","(5.969, 9.519]",*
6.258472410525433,"(5.544, 6.407]","(5.969, 9.519]",*
6.258640531674303,"(5.544, 6.407]","(5.969, 9.519]",*
6.258816319585471,"(5.544, 6.407]","(5.969, 9.519]",*
6.2597818761291455,"(5.544, 6.407]","(5.969, 9.519]",*
6.259884035038036,"(5.544, 6.407]","(5.969, 9.519]",*
6.259900933722554,"(5.544, 6.407]","(5.969, 9.519]",*
6.259956549596873,"(5.544, 6.407]","(5.969, 9.519]",*
6.260993427142451,"(5.544, 6.407]","(5.969, 9.519]",*
6.261758248643439,"(5.544, 6.407]","(5.969, 9.519]",*
6.261965687741754,"(5.544, 6.407]","(5.969, 9.519]",*
6.262176486240543,"(5.544, 6.407]","(5.969, 9.519]",*
6.262355266598608,"(5.544, 6.407]","(5.969, 9.519]",*
6.262822619927764,"(5.544, 6.407]","(5.969, 9.519]",*
6.262916946149982,"(5.544, 6.407]","(5.969, 9.519]",*
6.263137756742095,"(5.544, 6.407]","(5.969, 9.519]",*
6.263150571364312,"(5.544, 6.407]","(5.969, 9.519]",*
6.26332055446205,"(5.544, 6.407]","(5.969, 9.519]",*
6.263488797517833,"(5.544, 6.407]","(5.969, 9.519]",*
6.263865774201987,"(5.544, 6.407]","(5.969, 9.519]",*
6.264613212088167,"(5.544, 6.407]","(5.969, 9.519]",*
6.2646893775679775,"(5.544, 6.407]","(5.969, 9.519]",*
6.26521807935307,"(5.544, 6.407]","(5.969, 9.519]",*
6.26575050285842,"(5.544, 6.407]","(5.969, 9.519]",*
6.266666891127383,"(5.544, 6.407]","(5.969, 9.519]",*
6.266859797012064,"(5.544, 6.407]","(5.969, 9.519]",*
6.267654519689076,"(5.544, 6.407]","(5.969, 9.519]",*
6.268010006874869,"(5.544, 6.407]","(5.969, 9.519]",*
6.26872124947221,"(5.544, 6.407]","(5.969, 9.519]",*
6.269076340178336,"(5.544, 6.407]","(5.969, 9.519]",*
6.2691663009074725,"(5.544, 6.407]","(5.969, 9.519]",*
6.269371897145731,"(5.544, 6.407]","(5.969, 9.519]",*
6.269637254435481,"(5.544, 6.407]","(5.969, 9.519]",*
6.269795191077139,"(5.544, 6.407]","(5.969, 9.519]",*
6.269963499456699,"(5.544, 6.407]","(5.969, 9.519]",*
6.270470462110168,"(5.544, 6.407]","(5.969, 9.519]",*
6.270889732832139,"(5.544, 6.407]","(5.969, 9.519]",*
6.270914492380962,"(5.544, 6.407]","(5.969, 9.519]",*
6.2709986608762005,"(5.544, 6.407]","(5.969, 9.519]",*
6.271330822753542,"(5.544, 6.407]","(5.969, 9.519]",*
6.271704719589737,"(5.544, 6.407]","(5.969, 9.519]",*
6.271926425649867,"(5.544, 6.407]","(5.969, 9.519]",*
6.27197437932454,"(5.544, 6.407]","(5.969, 9.519]",*
6.272527603245836,"(5.544, 6.407]","(5.969, 9.519]",*
6.274359672824383,"(5.544, 6.407]","(5.969, 9.519]",*
6.275508702438973,"(5.544, 6.407]","(5.969, 9.519]",*
6.27672354306245,"(5.544, 6.407]","(5.969, 9.519]",*
6.278111189816944,"(5.544, 6.407]","(5.969, 9.519]",*
6.27953689058963,"(5.544, 6.407]","(5.969, 9.519]",*
6.279753853557661,"(5.544, 6.407]","(5.969, 9.519]",*
6.28129199541849,"(5.544, 6.407]","(5.969, 9.519]",*
6.281779968155928,"(5.544, 6.407]","(5.969, 9.519]",*
6.2821414940389335,"(5.544, 6.407]","(5.969, 9.519]",*
6.282693302983519,"(5.544, 6.407]","(5.969, 9.519]",*
6.283106164612975,"(5.544, 6.407]","(5.969, 9.519]",*
6.283122836391756,"(5.544, 6.407]","(5.969, 9.519]",*
6.283559889744335,"(5.544, 6.407]","(5.969, 9.519]",*
6.284749965840177,"(5.544, 6.407]","(5.969, 9.519]",*
6.285249311758717,"(5.544, 6.407]","(5.969, 9.519]",*
6.286086725293366,"(5.544, 6.407]","(5.969, 9.519]",*
6.286364384350496,"(5.544, 6.407]","(5.969, 9.519]",*
6.2873403527226,"(5.544, 6.407]","(5.969, 9.519]",*
6.287356150961855,"(5.544, 6.407]","(5.969, 9.519]",*
6.287836930790459,"(5.544, 6.407]","(5.969, 9.519]",*
6.2879132863058365,"(5.544, 6.407]","(5.969, 9.519]",*
6.289169337314829,"(5.544, 6.407]","(5.969, 9.519]",*
6.289222852035643,"(5.544, 6.407]","(5.969, 9.519]",*
6.28999319414062,"(5.544, 6.407]","(5.969, 9.519]",*
6.2900712142367015,"(5.544, 6.407]","(5.969, 9.519]",*
6.290968539826848,"(5.544, 6.407]","(5.969, 9.519]",*
6.291080411736068,"(5.544, 6.407]","(5.969, 9.519]",*
6.291113540231799,"(5.544, 6.407]","(5.969, 9.519]",*
6.2911921864369225,"(5.544, 6.407]","(5.969, 9.519]",*
6.291501387884197,"(5.544, 6.407]","(5.969, 9.519]",*
6.2921891088451,"(5.544, 6.407]","(5.969, 9.519]",*
6.292294205540612,"(5.544, 6.407]","(5.969, 9.519]",*
6.292794099580653,"(5.544, 6.407]","(5.969, 9.519]",*
6.292878824382223,"(5.544, 6.407]","(5.969, 9.519]",*
6.293585381888211,"(5.544, 6.407]","(5.969, 9.519]",*
6.2941608788820576,"(5.544, 6.407]","(5.969, 9.519]",*
6.294500494706148,"(5.544, 6.407]","(5.969, 9.519]",*
6.295071681635598,"(5.544, 6.407]","(5.969, 9.519]",*
6.295120484433175,"(5.544, 6.407]","(5.969, 9.519]",*
6.295260657621228,"(5.544, 6.407]","(5.969, 9.519]",*
6.295500995185928,"(5.544, 6.407]","(5.969, 9.519]",*
6.295516139252013,"(5.544, 6.407]","(5.969, 9.519]",*
6.295678750832572,"(5.544, 6.407]","(5.969, 9.519]",*
6.296564913523656,"(5.544, 6.407]","(5.969, 9.519]",*
6.2975688991686924,"(5.544, 6.407]","(5.969, 9.519]",*
6.297773988668454,"(5.544, 6.407]","(5.969, 9.519]",*
6.298703745686929,"(5.544, 6.407]","(5.969, 9.519]",*
6.29926866657253,"(5.544, 6.407]","(5.969, 9.519]",*
6.299951770929344,"(5.544, 6.407]","(5.969, 9.519]",*
6.300154238663832,"(5.544, 6.407]","(5.969, 9.519]",*
6.300408887929093,"(5.544, 6.407]","(5.969, 9.519]",*
6.300600085463341,"(5.544, 6.407]","(5.969, 9.519]",*
6.301155926190098,"(5.544, 6.407]","(5.969, 9.519]",*
6.301814026679135,"(5.544, 6.407]","(5.969, 9.519]",*
6.303685917443952,"(5.544, 6.407]","(5.969, 9.519]",*
6.304035221788332,"(5.544, 6.407]","(5.969, 9.519]",*
6.304319057885244,"(5.544, 6.407]","(5.969, 9.519]",*
6.304322279741903,"(5.544, 6.407]","(5.969, 9.519]",*
6.304585289573843,"(5.544, 6.407]","(5.969, 9.519]",*
6.305095542681763,"(5.544, 6.407]","(5.969, 9.519]",*
6.305504898577823,"(5.544, 6.407]","(5.969, 9.519]",*
6.30565128427578,"(5.544, 6.407]","(5.969, 9.519]",*
6.30568192862029,"(5.544, 6.407]","(5.969, 9.519]",*
6.305722898881768,"(5.544, 6.407]","(5.969, 9.519]",*
6.306286762046898,"(5.544, 6.407]","(5.969, 9.519]",*
6.3063689199788735,"(5.544, 6.407]","(5.969, 9.519]",*
6.306611020624912,"(5.544, 6.407]","(5.969, 9.519]",*
6.307488643598795,"(5.544, 6.407]","(5.969, 9.519]",*
6.3076818325711415,"(5.544, 6.407]","(5.969, 9.519]",*
6.307915968586234,"(5.544, 6.407]","(5.969, 9.519]",*
6.30829519237231,"(5.544, 6.407]","(5.969, 9.519]",*
6.3083959952583895,"(5.544, 6.407]","(5.969, 9.519]",*
6.3090693346945175,"(5.544, 6.407]","(5.969, 9.519]",*
6.309271353146576,"(5.544, 6.407]","(5.969, 9.519]",*
6.310493215349036,"(5.544, 6.407]","(5.969, 9.519]",*
6.310979069788361,"(5.544, 6.407]","(5.969, 9.519]",*
6.311020028101924,"(5.544, 6.407]","(5.969, 9.519]",*
6.311198444363103,"(5.544, 6.407]","(5.969, 9.519]",*
6.311996291090011,"(5.544, 6.407]","(5.969, 9.519]",*
6.31245242163732,"(5.544, 6.407]","(5.969, 9.519]",*
6.31255834428141,"(5.544, 6.407]","(5.969, 9.519]",*
6.313147371102308,"(5.544, 6.407]","(5.969, 9.519]",*
6.3138913614044245,"(5.544, 6.407]","(5.969, 9.519]",*
6.313971755960216,"(5.544, 6.407]","(5.969, 9.519]",*
6.314355156914044,"(5.544, 6.407]","(5.969, 9.519]",*
6.315632963749987,"(5.544, 6.407]","(5.969, 9.519]",*
6.316032181038115,"(5.544, 6.407]","(5.969, 9.519]",*
6.316381846904959,"(5.544, 6.407]","(5.969, 9.519]",*
6.316474481926568,"(5.544, 6.407]","(5.969, 9.519]",*
6.317285888076701,"(5.544, 6.407]","(5.969, 9.519]",*
6.318402338418008,"(5.544, 6.407]","(5.969, 9.519]",*
6.319456523066482,"(5.544, 6.407]","(5.969, 9.519]",*
6.319831311715894,"(5.544, 6.407]","(5.969, 9.519]",*
6.3205570297650135,"(5.544, 6.407]","(5.969, 9.519]",*
6.320753254964687,"(5.544, 6.407]","(5.969, 9.519]",*
6.321321946003938,"(5.544, 6.407]","(5.969, 9.519]",*
6.321891117278107,"(5.544, 6.407]","(5.969, 9.519]",*
6.322338023741593,"(5.544, 6.407]","(5.969, 9.519]",*
6.323865593296564,"(5.544, 6.407]","(5.969, 9.519]",*
6.3240680405558045,"(5.544, 6.407]","(5.969, 9.519]",*
6.324094873945211,"(5.544, 6.407]","(5.969, 9.519]",*
6.3258218346655575,"(5.544, 6.407]","(5.969, 9.519]",*
6.326332926823016,"(5.544, 6.407]","(5.969, 9.519]",*
6.326602837602026,"(5.544, 6.407]","(5.969, 9.519]",*
6.326840293385028,"(5.544, 6.407]","(5.969, 9.519]",*
6.327089455579013,"(5.544, 6.407]","(5.969, 9.519]",*
6.327696005054718,"(5.544, 6.407]","(5.969, 9.519]",*
6.3277734025867565,"(5.544, 6.407]","(5.969, 9.519]",*
6.3310048885459365,"(5.544, 6.407]","(5.969, 9.519]",*
6.331567258271915,"(5.544, 6.407]","(5.969, 9.519]",*
6.331878075478995,"(5.544, 6.407]","(5.969, 9.519]",*
6.331896100542412,"(5.544, 6.407]","(5.969, 9.519]",*
6.33241301352278,"(5.544, 6.407]","(5.969, 9.519]",*
6.333260676370884,"(5.544, 6.407]","(5.969, 9.519]",*
6.333788792555762,"(5.544, 6.407]","(5.969, 9.519]",*
6.333973361397611,"(5.544, 6.407]","(5.969, 9.519]",*
6.334101642964287,"(5.544, 6.407]","(5.969, 9.519]",*
6.3341287467267575,"(5.544, 6.407]","(5.969, 9.519]",*
6.334180260785713,"(5.544, 6.407]","(5.969, 9.519]",*
6.334282672769919,"(5.544, 6.407]","(5.969, 9.519]",*
6.334545747765312,"(5.544, 6.407]","(5.969, 9.519]",*
6.334568109630776,"(5.544, 6.407]","(5.969, 9.519]",*
6.334673344514552,"(5.544, 6.407]","(5.969, 9.519]",*
6.335217719435784,"(5.544, 6.407]","(5.969, 9.519]",*
6.335995235991057,"(5.544, 6.407]","(5.969, 9.519]",*
6.336056314566116,"(5.544, 6.407]","(5.969, 9.519]",*
6.3361089421009655,"(5.544, 6.407]","(5.969, 9.519]",*
6.3362286811055615,"(5.544, 6.407]","(5.969, 9.519]",*
6.336434462116767,"(5.544, 6.407]","(5.969, 9.519]",*
6.336769915272652,"(5.544, 6.407]","(5.969, 9.519]",*
6.336786947895272,"(5.544, 6.407]","(5.969, 9.519]",*
6.33700461358221,"(5.544, 6.407]","(5.969, 9.519]",*
6.33863423122151,"(5.544, 6.407]","(5.969, 9.519]",*
6.338760747978943,"(5.544, 6.407]","(5.969, 9.519]",*
6.340636859652194,"(5.544, 6.407]","(5.969, 9.519]",*
6.341340987541606,"(5.544, 6.407]","(5.969, 9.519]",*
6.341691523324322,"(5.544, 6.407]","(5.969, 9.519]",*
6.3420554183968125,"(5.544, 6.407]","(5.969, 9.519]",*
6.343953016204763,"(5.544, 6.407]","(5.969, 9.519]",*
6.345097993599144,"(5.544, 6.407]","(5.969, 9.519]",*
6.345546843490231,"(5.544, 6.407]","(5.969, 9.519]",*
6.346079744161392,"(5.544, 6.407]","(5.969, 9.519]",*
6.3470083728653455,"(5.544, 6.407]","(5.969, 9.519]",*
6.347296491970853,"(5.544, 6.407]","(5.969, 9.519]",*
6.348594854010623,"(5.544, 6.407]","(5.969, 9.519]",*
6.350233498066994,"(5.544, 6.407]","(5.969, 9.519]",*
6.350672041927902,"(5.544, 6.407]","(5.969, 9.519]",*
6.350845135247632,"(5.544, 6.407]","(5.969, 9.519]",*
6.352098251388759,"(5.544, 6.407]","(5.969, 9.519]",*
6.352332250562594,"(5.544, 6.407]","(5.969, 9.519]",*
6.353116423156822,"(5.544, 6.407]","(5.969, 9.519]",*
6.353166703767866,"(5.544, 6.407]","(5.969, 9.519]",*
6.353593572018843,"(5.544, 6.407]","(5.969, 9.519]",*
6.3537347567434885,"(5.544, 6.407]","(5.969, 9.519]",*
6.354552331566301,"(5.544, 6.407]","(5.969, 9.519]",*
6.354988920594004,"(5.544, 6.407]","(5.969, 9.519]",*
6.355133906672768,"(5.544, 6.407]","(5.969, 9.519]",*
6.355333720138657,"(5.544, 6.407]","(5.969, 9.519]",*
6.35725099295472,"(5.544, 6.407]","(5.969, 9.519]",*
6.3572745438412,"(5.544, 6.407]","(5.969, 9.519]",*
6.357539657616703,"(5.544, 6.407]","(5.969, 9.519]",*
6.357683900536431,"(5.544, 6.407]","(5.969, 9.519]",*
6.358266692721981,"(5.544, 6.407]","(5.969, 9.519]",*
6.35836710335071,"(5.544, 6.407]","(5.969, 9.519]",*
6.358746642871367,"(5.544, 6.407]","(5.969, 9.519]",*
6.358747139489213,"(5.544, 6.407]","(5.969, 9.519]",*
6.359015224899549,"(5.544, 6.407]","(5.969, 9.519]",*
6.359688875961113,"(5.544, 6.407]","(5.969, 9.519]",*
6.360502188105771,"(5.544, 6.407]","(5.969, 9.519]",*
6.362565274696503,"(5.544, 6.407]","(5.969, 9.519]",*
6.364692292700231,"(5.544, 6.407]","(5.969, 9.519]",*
6.364718801740597,"(5.544, 6.407]","(5.969, 9.519]",*
6.36500474360896,"(5.544, 6.407]","(5.969, 9.519]",*
6.3671125352804925,"(5.544, 6.407]","(5.969, 9.519]",*
6.367973326313857,"(5.544, 6.407]","(5.969, 9.519]",*
6.368083311016872,"(5.544, 6.407]","(5.969, 9.519]",*
6.369107047456508,"(5.544, 6.407]","(5.969, 9.519]",*
6.369259280752663,"(5.544, 6.407]","(5.969, 9.519]",*
6.369461420854055,"(5.544, 6.407]","(5.969, 9.519]",*
6.370638426233274,"(5.544, 6.407]","(5.969, 9.519]",*
6.37086709507172,"(5.544, 6.407]","(5.969, 9.519]",*
6.3711792563992535,"(5.544, 6.407]","(5.969, 9.519]",*
6.371568822809171,"(5.544, 6.407]","(5.969, 9.519]",*
6.3716272483840815,"(5.544, 6.407]","(5.969, 9.519]",*
6.372610689110144,"(5.544, 6.407]","(5.969, 9.519]",*
6.3727309322299455,"(5.544, 6.407]","(5.969, 9.519]",*
6.373225334244894,"(5.544, 6.407]","(5.969, 9.519]",*
6.373443777405861,"(5.544, 6.407]","(5.969, 9.519]",*
6.3735742158778015,"(5.544, 6.407]","(5.969, 9.519]",*
6.374120812087837,"(5.544, 6.407]","(5.969, 9.519]",*
6.374354978995023,"(5.544, 6.407]","(5.969, 9.519]",*
6.374930066018735,"(5.544, 6.407]","(5.969, 9.519]",*
6.3750358247767736,"(5.544, 6.407]","(5.969, 9.519]",*
6.37507642928153,"(5.544, 6.407]","(5.969, 9.519]",*
6.375139714296299,"(5.544, 6.407]","(5.969, 9.519]",*
6.375401943188317,"(5.544, 6.407]","(5.969, 9.519]",*
6.375424294401232,"(5.544, 6.407]","(5.969, 9.519]",*
6.376043795033218,"(5.544, 6.407]","(5.969, 9.519]",*
6.376389684682559,"(5.544, 6.407]","(5.969, 9.519]",*
6.376583394154059,"(5.544, 6.407]","(5.969, 9.519]",*
6.376728984400259,"(5.544, 6.407]","(5.969, 9.519]",*
6.377042816523149,"(5.544, 6.407]","(5.969, 9.519]",*
6.377277228844317,"(5.544, 6.407]","(5.969, 9.519]",*
6.377932266752447,"(5.544, 6.407]","(5.969, 9.519]",*
6.377936931302479,"(5.544, 6.407]","(5.969, 9.519]",*
